STATION;NAME;LATITUDE;LONGITUDE;ELEVATION;DATE;PRCP
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;01.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;02.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;03.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;04.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;05.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;06.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;07.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;08.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;09.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;10.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;11.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;12.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;13.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;14.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;15.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;16.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;17.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;18.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;19.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;20.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;21.08.1995;33,5
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;22.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;23.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;24.08.1995;5,6
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;25.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;26.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;27.08.1995;10,2
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;28.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;29.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;30.08.1995;0
USC00411215;BULVERDE, TX US;29.7382;-98.4521;329,2;31.08.1995;36,8
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;01.08.1995;7,9
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;02.08.1995;5,6
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;03.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;04.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;05.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;06.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;07.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;08.08.1995;4,3
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;09.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;10.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;11.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;12.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;13.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;14.08.1995;3,8
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;15.08.1995;21,8
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;16.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;17.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;18.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;19.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;20.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;21.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;22.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;23.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;24.08.1995;0,5
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;25.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;26.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;27.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;28.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;29.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;30.08.1995;0
USC00411578;CENTER, TX US;31.8075;-94.1642;99,1;31.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;01.08.1995;8,6
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;02.08.1995;3
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;03.08.1995;1,8
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;04.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;05.08.1995;2,5
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;06.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;07.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;08.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;09.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;10.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;11.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;12.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;13.08.1995;1
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;14.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;15.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;16.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;17.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;18.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;19.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;20.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;21.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;22.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;23.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;24.08.1995;8,1
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;25.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;26.08.1995;14
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;27.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;28.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;29.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;30.08.1995;0
USC00414605;JOHNSON CITY 2 N, TX US;30.30005;-98.40957;346,6;31.08.1995;11,2
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;01.08.1995;10,7
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;02.08.1995;20,1
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;03.08.1995;9,1
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;04.08.1995;3,3
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;05.08.1995;0,3
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;06.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;07.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;08.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;09.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;10.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;11.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;12.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;13.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;14.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;15.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;16.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;17.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;18.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;19.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;20.08.1995;2
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;21.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;22.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;23.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;24.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;25.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;26.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;27.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;28.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;29.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;30.08.1995;0
USC00414967;LAKE ALAN HENRY, TX US;33.06417;-101.04889;694,9;31.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;01.08.1995;2
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;02.08.1995;59,7
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;03.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;04.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;05.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;06.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;07.08.1995;26,9
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;08.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;09.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;10.08.1995;2,5
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;11.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;12.08.1995;0,8
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;13.08.1995;24,1
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;14.08.1995;0,5
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;15.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;16.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;17.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;18.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;19.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;20.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;21.08.1995;2,5
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;22.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;23.08.1995;6,9
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;24.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;25.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;26.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;27.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;28.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;29.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;30.08.1995;0
USW00013904;AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US;30.1831;-97.6799;146,3;31.08.1995;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;01.08.1995;16,5
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;02.08.1995;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;03.08.1995;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;04.08.1995;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;05.08.1995;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;06.08.1995;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;07.08.1995;8,1
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;08.08.1995;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;09.08.1995;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;10.08.1995;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;11.08.1995;10,4
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;12.08.1995;0,3
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;13.08.1995;21,1
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;14.08.1995;4,1
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;15.08.1995;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;16.08.1995;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;17.08.1995;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;18.08.1995;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;19.08.1995;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;20.08.1995;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;21.08.1995;28,4
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;22.08.1995;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;23.08.1995;24,4
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;24.08.1995;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;25.08.1995;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;26.08.1995;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;27.08.1995;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;28.08.1995;3,8
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;29.08.1995;0
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;30.08.1995;9,7
USW00012935;PALACIOS MUNICIPAL AIRPORT, TX US;28.72472;-96.25361;3,7;31.08.1995;0,5
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;01.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;02.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;03.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;04.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;05.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;06.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;07.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;08.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;09.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;10.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;11.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;12.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;13.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;14.08.1995;2,5
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;15.08.1995;17
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;16.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;17.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;18.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;19.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;20.08.1995;3,8
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;21.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;22.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;23.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;24.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;25.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;26.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;27.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;28.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;29.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;30.08.1995;0
USC00410248;ANDREWS, TX US;32.34833;-102.55167;972,9;31.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;01.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;02.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;03.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;04.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;05.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;06.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;07.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;08.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;09.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;10.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;11.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;12.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;13.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;14.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;15.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;16.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;17.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;18.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;19.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;20.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;21.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;22.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;23.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;24.08.1995;27,2
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;25.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;26.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;27.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;28.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;29.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;30.08.1995;0
USC00411337;CALLIHAM, TX US;28.4657;-98.3539;66,4;31.08.1995;60,5
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;01.08.1995;71,1
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;02.08.1995;19,3
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;03.08.1995;52,3
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;04.08.1995;3
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;05.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;06.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;07.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;08.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;09.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;10.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;11.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;12.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;13.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;14.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;15.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;16.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;17.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;18.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;19.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;20.08.1995;31,8
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;21.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;22.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;23.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;24.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;25.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;26.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;27.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;28.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;29.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;30.08.1995;0
USC00410129;ALEDO 4 SE, TX US;32.64444;-97.56167;240,8;31.08.1995;0
USC00413639;GORDON 1 SW, TX US;32.54083;-98.38139;311,2;01.08.1995;30,7
USC00413639;GORDON 1 SW, TX US;32.54083;-98.38139;311,2;02.08.1995;0
USC00413639;GORDON 1 SW, TX US;32.54083;-98.38139;311,2;03.08.1995;0
USC00413639;GORDON 1 SW, TX US;32.54083;-98.38139;311,2;04.08.1995;0
USC00413639;GORDON 1 SW, TX US;32.54083;-98.38139;311,2;05.08.1995;0
USC00413639;GORDON 1 SW, TX US;32.54083;-98.38139;311,2;06.08.1995;0
USC00413639;GORDON 1 SW, TX US;32.54083;-98.38139;311,2;07.08.1995;0
USC00413639;GORDON 1 SW, TX US;32.54083;-98.38139;311,2;08.08.1995;0
USC00413639;GORDON 1 SW, TX US;32.54083;-98.38139;311,2;09.08.1995;0
USC00413639;GORDON 1 SW, TX US;32.54083;-98.38139;311,2;10.08.1995;0
USC00413639;GORDON 1 SW, TX US;32.54083;-98.38139;311,2;11.08.1995;0
USC00413639;GORDON 1 SW, TX US;32.54083;-98.38139;311,2;12.08.1995;0
USC00413639;GORDON 1 SW, TX US;32.54083;-98.38139;311,2;13.08.1995;0
USC00413639;GORDON 1 SW, TX US;32.54083;-98.38139;311,2;14.08.1995;0
USC00413639;GORDON 1 SW, TX US;32.54083;-98.38139;311,2;15.08.1995;0
USC00413639;GORDON 1 SW, TX US;32.54083;-98.38139;311,2;16.08.1995;0
USC00413639;GORDON 1 SW, TX US;32.54083;-98.38139;311,2;17.08.1995;0
USC00413639;GORDON 1 SW, TX US;32.54083;-98.38139;311,2;18.08.1995;0
